precision,recall,f1,eps,B,d_max,l_start
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,13,3,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,3,5
0.7409240924092408,0.6904761904761904,0.5988918571287226,0.03164736842105263,13,3,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,4,5
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,13,4,3
0.3333333333333333,0.0,0.0,0.03164736842105263,13,4,4
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,13,4,2
0.7409240924092408,0.6904761904761904,0.5988918571287226,0.03164736842105263,13,4,1
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,13,5,3
0.3333333333333333,0.0,0.0,0.03164736842105263,13,5,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,5,5
0.3333333333333333,0.0,0.0,0.03164736842105263,13,6,4
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,13,5,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,13,6,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,6,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,13,6,2
0.6963824289405686,0.6875804375804376,0.5386215092097445,0.03164736842105263,13,5,1
0.6963824289405686,0.6875804375804376,0.5386215092097445,0.03164736842105263,13,6,1
0.3333333333333333,0.0,0.0,0.03164736842105263,13,7,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,7,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,13,7,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,13,7,3
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,13,8,3
0.7570281124497992,0.6872586872586872,0.593684837652666,0.03164736842105263,13,7,1
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,13,8,2
0.3333333333333333,0.0,0.0,0.03164736842105263,13,8,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,8,5
0.7570281124497992,0.6872586872586872,0.593684837652666,0.03164736842105263,13,8,1
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,13,9,3
0.3333333333333333,0.0,0.0,0.03164736842105263,13,9,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,9,5
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,13,9,2
0.7755555555555556,0.35324341682723187,0.2593590895477688,0.03164736842105263,13,9,1
0.3333333333333333,0.0,0.0,0.03164736842105263,13,10,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,10,5
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,13,10,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,13,10,2
0.7755555555555556,0.35324341682723187,0.2593590895477688,0.03164736842105263,13,10,1
0.3333333333333333,0.0,0.0,0.03164736842105263,13,11,4
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,13,11,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,13,11,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,13,11,5
0.7816901408450704,0.35254562920268967,0.25819344524380494,0.03164736842105263,13,11,1
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,1,3
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,14,1,2
0.3333333333333333,0.0,0.0,0.03164736842105263,14,1,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,1,5
0.3333333333333333,0.0,0.0,0.03164736842105263,14,2,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,2,3
0.7527472527472527,0.6889967637540453,0.5965903459213004,0.03164736842105263,14,1,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,2,5
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,14,2,2
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,14,3,2
0.7527472527472527,0.6889967637540453,0.5965903459213004,0.03164736842105263,14,2,1
0.3333333333333333,0.0,0.0,0.03164736842105263,14,3,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,3,5
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,3,3
0.7409240924092408,0.6904761904761904,0.5988918571287226,0.03164736842105263,14,3,1
0.3333333333333333,0.0,0.0,0.03164736842105263,14,4,4
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,14,4,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,4,5
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,4,3
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,5,3
0.7409240924092408,0.6904761904761904,0.5988918571287226,0.03164736842105263,14,4,1
0.3333333333333333,0.0,0.0,0.03164736842105263,14,5,4
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,14,5,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,6,5
0.3333333333333333,0.0,0.0,0.03164736842105263,14,6,4
0.6963824289405686,0.6875804375804376,0.5386215092097445,0.03164736842105263,14,5,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,5,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,14,6,2
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,14,7,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,6,3
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,7,3
0.6963824289405686,0.6875804375804376,0.5386215092097445,0.03164736842105263,14,6,1
0.3333333333333333,0.0,0.0,0.03164736842105263,14,7,4
0.7570281124497992,0.6872586872586872,0.593684837652666,0.03164736842105263,14,7,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,7,5
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,8,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,14,8,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,14,8,3
0.3333333333333333,0.0,0.0,0.03164736842105263,14,8,4
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,14,9,2
0.3333333333333333,0.0,0.0,0.03164736842105263,14,9,4
0.7570281124497992,0.6872586872586872,0.593684837652666,0.03164736842105263,14,8,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,9,5
0.7755555555555556,0.35324341682723187,0.2593590895477688,0.03164736842105263,14,9,1
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,14,9,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,14,10,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,10,5
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,14,10,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,14,11,2
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,14,11,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,14,11,5
0.3333333333333333,0.0,0.0,0.03164736842105263,14,11,4
0.3333333333333333,0.0,0.0,0.03164736842105263,14,10,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,1,3
0.7755555555555556,0.35324341682723187,0.2593590895477688,0.03164736842105263,14,10,1
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,15,1,2
0.3333333333333333,0.0,0.0,0.03164736842105263,15,1,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,1,5
0.7816901408450704,0.35254562920268967,0.25819344524380494,0.03164736842105263,14,11,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,2,5
0.3333333333333333,0.0,0.0,0.03164736842105263,15,2,4
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,15,2,2
0.7479674796747968,0.6863313990973565,0.5919952210274791,0.03164736842105263,15,1,1
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,2,3
0.3333333333333333,0.0,0.0,0.03164736842105263,15,3,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,3,3
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,15,3,2
0.7479674796747968,0.6863313990973565,0.5919952210274791,0.03164736842105263,15,2,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,3,5
0.7395833333333334,0.6891056910569106,0.5965903459213004,0.03164736842105263,15,3,1
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,15,4,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,4,5
0.3333333333333333,0.0,0.0,0.03164736842105263,15,4,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,4,3
0.7395833333333334,0.6891056910569106,0.5965903459213004,0.03164736842105263,15,4,1
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,15,5,2
0.3333333333333333,0.0,0.0,0.03164736842105263,15,5,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,5,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,5,5
0.6954732510288065,0.6862179487179487,0.5362771335117454,0.03164736842105263,15,5,1
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,6,3
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,15,6,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,6,5
0.3333333333333333,0.0,0.0,0.03164736842105263,15,6,4
0.6954732510288065,0.6862179487179487,0.5362771335117454,0.03164736842105263,15,6,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,7,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,15,7,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,7,3
0.3333333333333333,0.0,0.0,0.03164736842105263,15,7,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,15,8,3
0.7551440329218106,0.6865767501605653,0.5924932975871314,0.03164736842105263,15,7,1
0.3333333333333333,0.0,0.0,0.03164736842105263,15,8,4
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,15,8,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,8,5
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,15,9,3
0.7551440329218106,0.6865767501605653,0.5924932975871314,0.03164736842105263,15,8,1
0.3333333333333333,0.0,0.0,0.03164736842105263,15,9,4
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,15,9,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,9,5
0.7731481481481483,0.35224358974358977,0.2575939248601119,0.03164736842105263,15,9,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,10,5
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,15,10,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,15,10,2
0.3333333333333333,0.0,0.0,0.03164736842105263,15,10,4
0.7731481481481483,0.35224358974358977,0.2575939248601119,0.03164736842105263,15,10,1
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,15,11,2
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,15,11,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,15,11,5
0.3333333333333333,0.0,0.0,0.03164736842105263,15,11,4
0.7794117647058824,0.35155001597954616,0.25642564256425643,0.03164736842105263,15,11,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,1,5
0.3333333333333333,0.0,0.0,0.03164736842105263,16,1,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,1,3
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,16,1,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,2,3
0.7479674796747968,0.6863313990973565,0.5919952210274791,0.03164736842105263,16,1,1
0.3333333333333333,0.0,0.0,0.03164736842105263,16,2,4
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,2,5
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,16,2,2
0.7479674796747968,0.6863313990973565,0.5919952210274791,0.03164736842105263,16,2,1
0.3333333333333333,0.0,0.0,0.03164736842105263,16,3,4
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,16,3,2
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,3,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,3,5
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,4,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,4,5
0.7395833333333334,0.6891056910569106,0.5965903459213004,0.03164736842105263,16,3,1
0.3333333333333333,0.0,0.0,0.03164736842105263,16,4,4
0.14743589743589744,0.0071450761105933515,0.013629629629629629,0.03164736842105263,16,4,2
0.3333333333333333,0.0,0.0,0.03164736842105263,16,5,4
0.7395833333333334,0.6891056910569106,0.5965903459213004,0.03164736842105263,16,4,1
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,16,5,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,5,5
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,5,3
0.6954732510288065,0.6862179487179487,0.5362771335117454,0.03164736842105263,16,5,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,6,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,16,6,2
0.3333333333333333,0.0,0.0,0.03164736842105263,16,6,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,6,3
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,7,3
0.6954732510288065,0.6862179487179487,0.5362771335117454,0.03164736842105263,16,6,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,7,5
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,16,7,2
0.7551440329218106,0.6865767501605653,0.5924932975871314,0.03164736842105263,16,7,1
0.3333333333333333,0.0,0.0,0.03164736842105263,16,7,4
0.4393939393939394,0.0021135265700483095,0.0041444641799881585,0.03164736842105263,16,8,3
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,8,5
0.3333333333333333,0.0,0.0,0.03164736842105263,16,8,4
0.15789473684210525,0.005474452554744526,0.010582010582010583,0.03164736842105263,16,8,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,9,5
0.3333333333333333,0.0,0.0,0.03164736842105263,16,9,4
0.7551440329218106,0.6865767501605653,0.5924932975871314,0.03164736842105263,16,8,1
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,16,9,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,16,9,2
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,16,10,3
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,16,10,2
0.7731481481481483,0.35224358974358977,0.2575939248601119,0.03164736842105263,16,9,1
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,10,5
0.3333333333333333,0.0,0.0,0.03164736842105263,16,10,4
0.7731481481481483,0.35224358974358977,0.2575939248601119,0.03164736842105263,16,10,1
0.16129032258064516,0.004549590536851683,0.008849557522123894,0.03164736842105263,16,11,2
0.7037037037037037,0.0002984183825723665,0.0005920663114268799,0.03164736842105263,16,11,5
0.4705882352941176,0.0021039975954313195,0.0041444641799881585,0.03164736842105263,16,11,3
0.3333333333333333,0.0,0.0,0.03164736842105263,16,11,4
0.7794117647058824,0.35155001597954616,0.25642564256425643,0.03164736842105263,16,11,1
0.3333333333333333,0.0,0.0,0.03164736842105263,17,1,4
0.4444444444444444,0.0015082956259426848,0.0029761904761904765,0.03164736842105263,17,1,3
0.18279569892473116,0.0052227342549923195,0.010155316606929511,0.03164736842105263,17,1,2
