precision,recall,f1,eps,B,d_max,l_start
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,22,5,3
0.5245098039215687,0.012014787430683918,0.02260869565217391,0.03164736842105263,22,4,1
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,22,5,2
0.3333333333333333,0.0,0.0,0.03164736842105263,22,5,4
0.6666666666666666,0.0,0.0,0.03164736842105263,22,5,5
0.5114942528735632,0.009454101860323269,0.017955401100492322,0.03164736842105263,22,5,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,22,6,3
0.6666666666666666,0.0,0.0,0.03164736842105263,22,6,5
0.3333333333333333,0.0,0.0,0.03164736842105263,22,6,4
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,22,6,2
0.5114942528735632,0.009454101860323269,0.017955401100492322,0.03164736842105263,22,6,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,22,7,3
0.3333333333333333,0.0,0.0,0.03164736842105263,22,7,4
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,22,7,2
0.6666666666666666,0.0,0.0,0.03164736842105263,22,7,5
0.5222222222222223,0.01036901494358036,0.01965886094246892,0.03164736842105263,22,7,1
0.6666666666666666,0.0,0.0,0.03164736842105263,22,8,5
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,22,8,3
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,22,8,2
0.3333333333333333,0.0,0.0,0.03164736842105263,22,8,4
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,22,9,3
0.5222222222222223,0.01036901494358036,0.01965886094246892,0.03164736842105263,22,8,1
0.6666666666666666,0.0,0.0,0.03164736842105263,22,9,5
0.3333333333333333,0.0,0.0,0.03164736842105263,22,9,4
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,22,9,2
0.5246913580246914,0.009462759462759462,0.018033740546829553,0.03164736842105263,22,9,1
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,22,10,2
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,22,10,3
0.6666666666666666,0.0,0.0,0.03164736842105263,22,10,5
0.3333333333333333,0.0,0.0,0.03164736842105263,22,10,4
0.5246913580246914,0.009462759462759462,0.018033740546829553,0.03164736842105263,22,10,1
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,22,11,3
0.3333333333333333,0.0,0.0,0.03164736842105263,22,11,4
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,22,11,2
0.5220125786163522,0.009149130832570905,0.017452006980802796,0.03164736842105263,22,11,1
0.6666666666666666,0.0,0.0,0.03164736842105263,22,11,5
0.3333333333333333,0.0,0.0,0.03164736842105263,23,1,4
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,23,1,2
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,1,3
0.6666666666666666,0.0,0.0,0.03164736842105263,23,1,5
0.3333333333333333,0.0,0.0,0.03164736842105263,23,2,4
0.5384615384615384,0.00984009840098401,0.018779342723004692,0.03164736842105263,23,1,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,2,3
0.6666666666666666,0.0,0.0,0.03164736842105263,23,2,5
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,23,2,2
0.3333333333333333,0.0,0.0,0.03164736842105263,23,3,4
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,3,3
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,23,3,2
0.5384615384615384,0.00984009840098401,0.018779342723004692,0.03164736842105263,23,2,1
0.6666666666666666,0.0,0.0,0.03164736842105263,23,3,5
0.5268817204301075,0.011090573012939002,0.020979020979020976,0.03164736842105263,23,3,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,4,3
0.3333333333333333,0.0,0.0,0.03164736842105263,23,4,4
0.6666666666666666,0.0,0.0,0.03164736842105263,23,4,5
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,23,4,2
0.5268817204301075,0.011090573012939002,0.020979020979020976,0.03164736842105263,23,4,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,5,3
0.3333333333333333,0.0,0.0,0.03164736842105263,23,5,4
0.6666666666666666,0.0,0.0,0.03164736842105263,23,5,5
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,23,5,2
0.5157232704402516,0.008844159804818542,0.016870273414776035,0.03164736842105263,23,5,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,6,3
0.3333333333333333,0.0,0.0,0.03164736842105263,23,6,4
0.6666666666666666,0.0,0.0,0.03164736842105263,23,6,5
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,23,6,2
0.5157232704402516,0.008844159804818542,0.016870273414776035,0.03164736842105263,23,6,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,7,3
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,23,7,2
0.3333333333333333,0.0,0.0,0.03164736842105263,23,7,4
0.6666666666666666,0.0,0.0,0.03164736842105263,23,7,5
0.3333333333333333,0.0,0.0,0.03164736842105263,23,8,4
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,23,8,3
0.5272727272727272,0.009759072888075633,0.018583042973286876,0.03164736842105263,23,7,1
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,23,8,2
0.6666666666666666,0.0,0.0,0.03164736842105263,23,8,5
0.5272727272727272,0.009759072888075633,0.018583042973286876,0.03164736842105263,23,8,1
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,23,9,3
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,23,9,2
0.6666666666666666,0.0,0.0,0.03164736842105263,23,9,5
0.3333333333333333,0.0,0.0,0.03164736842105263,23,9,4
0.5294117647058824,0.009157509157509158,0.017497812773403325,0.03164736842105263,23,9,1
0.6666666666666666,0.0,0.0,0.03164736842105263,23,10,5
0.3333333333333333,0.0,0.0,0.03164736842105263,23,10,4
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,23,10,2
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,23,10,3
0.3333333333333333,0.0,0.0,0.03164736842105263,23,11,4
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,23,11,3
0.5294117647058824,0.009157509157509158,0.017497812773403325,0.03164736842105263,23,10,1
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,23,11,2
0.6666666666666666,0.0,0.0,0.03164736842105263,23,11,5
0.5266666666666667,0.008844159804818542,0.016914552347623214,0.03164736842105263,23,11,1
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,24,1,2
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,1,3
0.3333333333333333,0.0,0.0,0.03164736842105263,24,1,4
0.6666666666666666,0.0,0.0,0.03164736842105263,24,1,5
0.5384615384615384,0.00984009840098401,0.018779342723004692,0.03164736842105263,24,1,1
0.3333333333333333,0.0,0.0,0.03164736842105263,24,2,4
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,2,3
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,24,2,2
0.6666666666666666,0.0,0.0,0.03164736842105263,24,2,5
0.5384615384615384,0.00984009840098401,0.018779342723004692,0.03164736842105263,24,2,1
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,24,3,2
0.6666666666666666,0.0,0.0,0.03164736842105263,24,3,5
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,3,3
0.3333333333333333,0.0,0.0,0.03164736842105263,24,3,4
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,4,3
0.06451612903225806,0.0018083182640144665,0.0035180299032541774,0.03164736842105263,24,4,2
0.5268817204301075,0.011090573012939002,0.020979020979020976,0.03164736842105263,24,3,1
0.3333333333333333,0.0,0.0,0.03164736842105263,24,4,4
0.6666666666666666,0.0,0.0,0.03164736842105263,24,4,5
0.5268817204301075,0.011090573012939002,0.020979020979020976,0.03164736842105263,24,4,1
0.3333333333333333,0.0,0.0,0.03164736842105263,24,5,4
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,5,3
0.6666666666666666,0.0,0.0,0.03164736842105263,24,5,5
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,24,5,2
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,6,3
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,24,6,2
0.5157232704402516,0.008844159804818542,0.016870273414776035,0.03164736842105263,24,5,1
0.3333333333333333,0.0,0.0,0.03164736842105263,24,6,4
0.6666666666666666,0.0,0.0,0.03164736842105263,24,6,5
0.5157232704402516,0.008844159804818542,0.016870273414776035,0.03164736842105263,24,6,1
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,7,3
0.6666666666666666,0.0,0.0,0.03164736842105263,24,7,5
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,24,7,2
0.3333333333333333,0.0,0.0,0.03164736842105263,24,7,4
0.4444444444444444,0.001498800959232614,0.002957704821058858,0.03164736842105263,24,8,3
0.5272727272727272,0.009759072888075633,0.018583042973286876,0.03164736842105263,24,7,1
0.6666666666666666,0.0,0.0,0.03164736842105263,24,8,5
0.3333333333333333,0.0,0.0,0.03164736842105263,24,8,4
0.08641975308641975,0.002102102102102102,0.004104368220463207,0.03164736842105263,24,8,2
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,24,9,3
0.5272727272727272,0.009759072888075633,0.018583042973286876,0.03164736842105263,24,8,1
0.3333333333333333,0.0,0.0,0.03164736842105263,24,9,4
0.6666666666666666,0.0,0.0,0.03164736842105263,24,9,5
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,24,9,2
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,24,10,3
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,24,10,2
0.3333333333333333,0.0,0.0,0.03164736842105263,24,10,4
0.6666666666666666,0.0,0.0,0.03164736842105263,24,10,5
0.5294117647058824,0.009157509157509158,0.017497812773403325,0.03164736842105263,24,9,1
0.5294117647058824,0.009157509157509158,0.017497812773403325,0.03164736842105263,24,10,1
0.8333333333333334,0.0017985611510791368,0.003558718861209965,0.03164736842105263,24,11,3
0.3333333333333333,0.0,0.0,0.03164736842105263,24,11,4
0.5266666666666667,0.008844159804818542,0.016914552347623214,0.03164736842105263,24,11,1
0.6666666666666666,0.0,0.0,0.03164736842105263,24,11,5
0.3333333333333333,0.0,0.0,0.03690526315789474,1,1,4
0.40277777777777773,0.001498800959232614,0.002934272300469484,0.03164736842105263,24,11,2
0.6666666666666666,0.0,0.0,0.03690526315789474,1,1,5
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,1,1,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,1,3
0.6666666666666666,0.0,0.0,0.03690526315789474,1,2,5
0.3333333333333333,0.0,0.0,0.03690526315789474,1,2,4
0.18120063191153238,0.3786741713570982,0.17607526881720434,0.03690526315789474,1,1,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,3,3
0.3333333333333333,0.0,0.0,0.03690526315789474,1,3,4
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,1,3,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,2,3
0.18120063191153238,0.3786741713570982,0.17607526881720434,0.03690526315789474,1,2,1
0.6666666666666666,0.0,0.0,0.03690526315789474,1,3,5
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,1,2,2
0.19209466263846928,0.3664825046040516,0.1841449070806869,0.03690526315789474,1,3,1
0.3333333333333333,0.0,0.0,0.03690526315789474,1,4,4
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,1,4,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,4,3
0.6666666666666666,0.0,0.0,0.03690526315789474,1,4,5
0.19209466263846928,0.3664825046040516,0.1841449070806869,0.03690526315789474,1,4,1
0.3333333333333333,0.0,0.0,0.03690526315789474,1,5,4
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,1,5,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,5,3
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,1,6,2
0.3333333333333333,0.0,0.0,0.03690526315789474,1,6,4
0.6666666666666666,0.0,0.0,0.03690526315789474,1,6,5
0.6666666666666666,0.0,0.0,0.03690526315789474,1,5,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,6,3
0.1965174129353234,0.36118763391490666,0.1780397936624908,0.03690526315789474,1,6,1
0.1965174129353234,0.36118763391490666,0.1780397936624908,0.03690526315789474,1,5,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,7,3
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,1,7,2
0.3333333333333333,0.0,0.0,0.03690526315789474,1,7,4
0.6666666666666666,0.0,0.0,0.03690526315789474,1,7,5
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,1,8,2
0.6666666666666666,0.0,0.0,0.03690526315789474,1,8,5
0.3333333333333333,0.0,0.0,0.03690526315789474,1,8,4
0.22452743199631167,0.3584097859327217,0.20773854244928625,0.03690526315789474,1,7,1
0.22452743199631167,0.3584097859327217,0.20773854244928625,0.03690526315789474,1,8,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,1,8,3
0.3333333333333333,0.0,0.0,0.03690526315789474,1,9,4
0.6666666666666666,0.0,0.0,0.03690526315789474,1,9,5
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03690526315789474,1,9,3
0.11682242990654206,0.022893772893772896,0.03828483920367535,0.03690526315789474,1,9,1
0.06878306878306878,0.003907424105801022,0.00739476678043231,0.03690526315789474,1,9,2
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03690526315789474,1,10,3
0.6666666666666666,0.0,0.0,0.03690526315789474,1,10,5
0.3333333333333333,0.0,0.0,0.03690526315789474,1,10,4
0.06878306878306878,0.003907424105801022,0.00739476678043231,0.03690526315789474,1,10,2
0.11682242990654206,0.022893772893772896,0.03828483920367535,0.03690526315789474,1,10,1
0.6666666666666666,0.0,0.0,0.03690526315789474,1,11,5
0.3333333333333333,0.0,0.0,0.03690526315789474,1,11,4
0.08974358974358974,0.0021039975954313195,0.0041116005873715125,0.03690526315789474,1,11,3
0.06878306878306878,0.003907424105801022,0.00739476678043231,0.03690526315789474,1,11,2
0.3333333333333333,0.0,0.0,0.03690526315789474,2,1,4
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,1,3
0.6666666666666666,0.0,0.0,0.03690526315789474,2,1,5
0.12315270935960591,0.022914757103574702,0.03863987635239567,0.03690526315789474,1,11,1
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,2,1,2
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,2,2,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,2,3
0.6666666666666666,0.0,0.0,0.03690526315789474,2,2,5
0.18120063191153238,0.3786741713570982,0.17607526881720434,0.03690526315789474,2,1,1
0.3333333333333333,0.0,0.0,0.03690526315789474,2,2,4
0.18120063191153238,0.3786741713570982,0.17607526881720434,0.03690526315789474,2,2,1
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,3,3
0.6666666666666666,0.0,0.0,0.03690526315789474,2,3,5
0.3333333333333333,0.0,0.0,0.03690526315789474,2,3,4
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,2,3,2
0.19209466263846928,0.3664825046040516,0.1841449070806869,0.03690526315789474,2,3,1
0.3333333333333333,0.0,0.0,0.03690526315789474,2,4,4
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,4,3
0.08503401360544217,0.007575757575757576,0.013912075681691711,0.03690526315789474,2,4,2
0.6666666666666666,0.0,0.0,0.03690526315789474,2,4,5
0.19209466263846928,0.3664825046040516,0.1841449070806869,0.03690526315789474,2,4,1
0.3333333333333333,0.0,0.0,0.03690526315789474,2,5,4
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,5,3
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,2,5,2
0.6666666666666666,0.0,0.0,0.03690526315789474,2,5,5
0.3333333333333333,0.0,0.0,0.03690526315789474,2,6,4
0.6666666666666666,0.0,0.0,0.03690526315789474,2,6,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,6,3
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,2,6,2
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,7,3
0.3333333333333333,0.0,0.0,0.03690526315789474,2,7,4
0.1965174129353234,0.36118763391490666,0.1780397936624908,0.03690526315789474,2,5,1
0.1965174129353234,0.36118763391490666,0.1780397936624908,0.03690526315789474,2,6,1
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,2,7,2
0.22452743199631167,0.3584097859327217,0.20773854244928625,0.03690526315789474,2,7,1
0.6666666666666666,0.0,0.0,0.03690526315789474,2,7,5
0.6666666666666666,0.0,0.0,0.03690526315789474,2,8,5
0.06896551724137931,0.0018001800180018,0.003508771929824562,0.03690526315789474,2,8,3
0.06756756756756757,0.004516711833785005,0.008467400508044032,0.03690526315789474,2,8,2
