precision,recall,f1,eps,B,d_max,l_start
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,7,10,3
0.1557471264367816,0.15086206896551724,0.09003831417624521,0.01,7,10,2
0.1804563492063492,0.2862068965517241,0.18453189530775738,0.01,7,10,1
0.1557471264367816,0.15086206896551724,0.09003831417624521,0.01,7,11,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,7,11,4
0.18215654077723042,0.2862068965517241,0.1860332977166008,0.01,7,11,1
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,7,11,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,7,11,5
0.11063218390804598,0.14942528735632182,0.09458128078817735,0.01,8,1,2
0.202065885062709,0.32988505747126434,0.20088791877437026,0.01,8,1,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,1,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,1,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,1,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,2,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,2,4
0.11063218390804598,0.14942528735632182,0.09458128078817735,0.01,8,2,2
0.202065885062709,0.32988505747126434,0.20088791877437026,0.01,8,2,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,2,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,3,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,3,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,3,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,4,3
0.11063218390804598,0.14942528735632182,0.09458128078817735,0.01,8,3,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,4,5
0.11063218390804598,0.14942528735632182,0.09458128078817735,0.01,8,4,2
0.20694414500662497,0.32557471264367815,0.20150669556295686,0.01,8,4,1
0.20694414500662497,0.32557471264367815,0.20150669556295686,0.01,8,3,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,5,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,5,3
0.10114942528735633,0.13793103448275862,0.08486590038314176,0.01,8,5,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,4,4
0.20449549464508895,0.31350574712643675,0.19732632960558472,0.01,8,5,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,5,5
0.20449549464508895,0.31350574712643675,0.19732632960558472,0.01,8,6,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,6,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,6,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,6,3
0.10114942528735633,0.13793103448275862,0.08486590038314176,0.01,8,6,2
0.10114942528735633,0.13793103448275862,0.08486590038314176,0.01,8,7,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,7,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,7,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,7,3
0.20531908225873743,0.31350574712643675,0.19849894351173128,0.01,8,7,1
0.20531908225873743,0.31350574712643675,0.19849894351173128,0.01,8,8,1
0.10114942528735633,0.13793103448275862,0.08486590038314176,0.01,8,8,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,8,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,8,8,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,8,4
0.1557471264367816,0.15086206896551724,0.09003831417624521,0.01,8,9,2
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,8,9,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,9,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,9,5
0.1804563492063492,0.2862068965517241,0.18453189530775738,0.01,8,9,1
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,8,10,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,10,4
0.1804563492063492,0.2862068965517241,0.18453189530775738,0.01,8,10,1
0.1557471264367816,0.15086206896551724,0.09003831417624521,0.01,8,10,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,10,5
0.1557471264367816,0.15086206896551724,0.09003831417624521,0.01,8,11,2
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,8,11,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,8,11,4
0.18215654077723042,0.2862068965517241,0.1860332977166008,0.01,8,11,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,8,11,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,1,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,1,3
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,9,1,2
0.3123301985370951,0.2862068965517241,0.22015176338198647,0.01,9,1,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,1,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,2,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,2,4
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,9,2,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,2,5
0.3123301985370951,0.2862068965517241,0.22015176338198647,0.01,9,2,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,3,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,3,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,3,5
0.3010623476140718,0.2919540229885057,0.22618401713229294,0.01,9,3,1
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,9,3,2
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,9,4,2
0.3010623476140718,0.2919540229885057,0.22618401713229294,0.01,9,4,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,4,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,4,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,4,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,5,4
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,9,5,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,5,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,5,3
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,9,6,2
0.2966213862765587,0.28333333333333327,0.22180485167300582,0.01,9,5,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,6,3
0.2966213862765587,0.28333333333333327,0.22180485167300582,0.01,9,6,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,6,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,6,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,7,3
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,9,7,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,7,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,7,5
0.3144984326018809,0.28333333333333327,0.22250357823380132,0.01,9,7,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,9,8,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,8,4
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,9,8,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,8,5
0.3144984326018809,0.28333333333333327,0.22250357823380132,0.01,9,8,1
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,9,9,2
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,9,9,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,9,4
0.268521421107628,0.2560344827586207,0.20535154500671743,0.01,9,9,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,9,5
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,9,10,3
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,9,10,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,10,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,10,5
0.268521421107628,0.2560344827586207,0.20535154500671743,0.01,9,10,1
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,9,11,3
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,9,11,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,9,11,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,9,11,5
0.268521421107628,0.2560344827586207,0.20535154500671743,0.01,9,11,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,1,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,1,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,1,5
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,10,1,2
0.3123301985370951,0.2862068965517241,0.22015176338198647,0.01,10,1,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,2,3
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,10,2,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,2,4
0.3123301985370951,0.2862068965517241,0.22015176338198647,0.01,10,2,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,2,5
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,10,3,2
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,3,3
0.3010623476140718,0.2919540229885057,0.22618401713229294,0.01,10,3,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,3,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,3,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,4,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,4,3
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,10,4,2
0.3010623476140718,0.2919540229885057,0.22618401713229294,0.01,10,4,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,4,5
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,10,5,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,5,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,5,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,5,5
0.2966213862765587,0.28333333333333327,0.22180485167300582,0.01,10,5,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,6,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,6,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,6,5
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,10,6,2
0.2966213862765587,0.28333333333333327,0.22180485167300582,0.01,10,6,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,7,4
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,10,7,2
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,7,3
0.3144984326018809,0.28333333333333327,0.22250357823380132,0.01,10,7,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,7,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,10,8,3
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,10,8,2
0.3144984326018809,0.28333333333333327,0.22250357823380132,0.01,10,8,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,8,4
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,10,9,3
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,10,9,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,8,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,9,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,9,5
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,10,10,3
0.268521421107628,0.2560344827586207,0.20535154500671743,0.01,10,9,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,10,4
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,10,10,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,10,5
0.268521421107628,0.2560344827586207,0.20535154500671743,0.01,10,10,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,10,11,4
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,10,11,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,10,11,5
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,10,11,3
0.268521421107628,0.2560344827586207,0.20535154500671743,0.01,10,11,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,1,3
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,11,1,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,1,4
0.33347265761058864,0.2689655172413793,0.2127186032358446,0.01,11,1,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,1,5
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,11,2,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,2,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,2,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,2,5
0.33347265761058864,0.2689655172413793,0.2127186032358446,0.01,11,2,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,3,3
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,11,3,2
0.339881574364333,0.27471264367816095,0.21923536233881058,0.01,11,3,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,3,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,3,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,4,3
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,11,4,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,4,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,4,5
0.339881574364333,0.27471264367816095,0.21923536233881058,0.01,11,4,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,5,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,5,3
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,11,5,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,5,5
0.3128221873911529,0.2660919540229885,0.21485870451387695,0.01,11,5,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,6,3
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,11,6,2
0.3128221873911529,0.2660919540229885,0.21485870451387695,0.01,11,6,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,6,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,6,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,7,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,7,4
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,11,7,2
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,7,5
0.313608996367617,0.2660919540229885,0.21565446048204667,0.01,11,7,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,8,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,11,8,3
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,11,8,2
0.313608996367617,0.2660919540229885,0.21565446048204667,0.01,11,8,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,8,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,9,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,9,5
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,11,9,3
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,11,9,2
0.28765114196148683,0.23879310344827587,0.1985520226899537,0.01,11,9,1
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,11,10,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,10,4
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,11,10,3
0.28765114196148683,0.23879310344827587,0.1985520226899537,0.01,11,10,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,10,5
0.18160919540229886,0.14224137931034483,0.0814176245210728,0.01,11,11,2
0.27040976265114197,0.23879310344827587,0.1985520226899537,0.01,11,11,1
0.5057471264367815,0.10775862068965517,0.09113300492610837,0.01,11,11,3
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,11,11,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,11,11,5
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,1,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,12,1,3
0.33347265761058864,0.2689655172413793,0.2127186032358446,0.01,12,1,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,1,5
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,12,1,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,2,4
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,12,2,3
0.33347265761058864,0.2689655172413793,0.2127186032358446,0.01,12,2,1
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,2,5
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,12,2,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,3,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,3,5
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,12,3,2
0.339881574364333,0.27471264367816095,0.21923536233881058,0.01,12,3,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,12,3,3
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,12,4,3
0.339881574364333,0.27471264367816095,0.21923536233881058,0.01,12,4,1
0.13505747126436782,0.13505747126436782,0.09999999999999999,0.01,12,4,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,4,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,4,5
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,12,5,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,5,4
0.3128221873911529,0.2660919540229885,0.21485870451387695,0.01,12,5,1
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,12,5,3
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,5,5
0.5402298850574713,0.10775862068965517,0.09113300492610837,0.01,12,6,3
0.3128221873911529,0.2660919540229885,0.21485870451387695,0.01,12,6,1
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,12,6,2
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,6,4
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,6,5
0.8275862068965517,0.10344827586206896,0.10344827586206896,0.01,12,7,5
0.12701149425287356,0.12931034482758622,0.07624521072796936,0.01,12,7,2
0.313608996367617,0.2660919540229885,0.21565446048204667,0.01,12,7,1
0.7758620689655172,0.10344827586206896,0.10344827586206896,0.01,12,7,4
